"node_id","duration","items"
3,13,79
3,14,83
3,15,87
3,15,91
3,16,96
3,16,92
3,17,98
3,18,100
3,18,104
3,18,104
3,19,105
3,20,104
3,20,100
3,20,101
3,21,105
3,23,124
3,25,130
3,25,125
3,27,134
3,28,130
3,28,134
3,29,138
3,32,153
3,32,147
3,33,145
3,33,148
3,34,145
3,34,153
3,36,159
3,36,157
3,37,155
3,38,147
3,39,157
3,39,162
3,40,163
3,40,152
3,40,153
3,44,164
3,46,184
3,47,190
3,48,197
3,49,190
3,49,192
3,50,193
3,51,203
3,52,185
3,52,185
3,53,194
3,55,206
3,56,218
3,57,210
3,61,236
3,61,221
3,65,204
3,65,213
3,69,244
3,69,246
3,70,255
3,70,255
3,70,243
3,71,234
3,72,222
3,72,192
3,72,185
3,73,184
3,74,190
3,75,184
3,75,183
3,77,183
3,77,201
3,77,200
3,78,191
3,80,192
3,80,196
3,82,202
3,82,201
3,83,213
3,84,208
3,85,206
3,86,210
3,87,212
3,88,219
3,88,218
3,89,221
3,89,193
3,91,198
3,91,204
3,92,197
3,92,200
3,94,198
3,96,203
3,96,195
3,96,189
3,99,198
3,100,205
3,101,212
3,101,206
3,102,202
3,103,203
3,105,202
3,106,216
3,107,224
3,108,234
3,108,229
3,109,226
3,110,218
3,112,231
3,112,216
3,115,226
3,116,239
3,117,249
3,118,259
3,118,257
3,119,248
3,119,247
3,120,247
3,120,244
3,121,249
3,121,236
3,122,235
3,122,237
3,125,259
3,126,254
3,126,249
3,127,244
3,127,242
3,128,234
3,129,226
3,130,228
3,131,238
3,131,236
3,132,242
3,132,241
3,133,236
3,135,219
3,135,240
3,136,239
3,137,248
3,138,226
3,139,227
3,139,227
3,139,228
3,141,238
3,142,242
3,142,240
3,144,239
3,144,235
3,144,233
3,147,237
3,148,237
3,150,247
3,150,239
3,152,243
3,153,245
3,154,253
3,156,257
3,157,270
3,158,262
3,159,248
3,160,249
3,161,231
3,161,222
3,162,218
3,163,223
3,164,224
3,165,239
3,167,235
3,168,243
3,170,234
3,170,235
3,171,231
3,173,235
3,174,244
3,175,243
3,176,251
3,176,245
3,178,252
3,178,249
3,179,246
3,180,245
3,182,271
3,183,262
3,183,255
3,184,260
3,184,257
3,185,250
3,185,250
3,186,250
3,186,252
3,187,247
3,188,255
3,189,254
3,189,252
3,191,243
3,192,245
3,193,251
3,194,236
3,197,256
3,198,266
3,199,253
3,199,256
3,201,271
3,201,253
3,203,258
3,204,265
3,204,261
3,205,261
3,205,255
3,206,252
3,207,257
3,208,260
3,209,262
3,210,273
3,210,275
3,212,286
3,212,277
3,213,278
3,213,277
3,213,267
3,215,271
3,215,272
3,217,252
3,218,261
3,218,262
3,218,264
3,219,270
3,220,280
3,220,267
3,223,281
3,224,269
3,225,263
3,226,273
3,227,254
3,228,253
3,230,253
3,230,254
3,231,267
3,232,266
3,233,256
3,233,256
3,236,279
3,236,263
3,238,264
3,239,259
3,239,269
3,239,264
3,239,263
3,240,259
3,241,257
3,243,270
3,245,275
3,245,274
3,246,272
3,246,279
3,248,296
3,249,297
3,249,286
3,249,283
3,250,285
3,252,294
3,252,297
3,255,306
3,256,289
3,256,296
3,258,294
3,259,293
3,261,286
3,261,288
3,262,291
3,263,291
3,263,294
3,264,293
3,265,300
3,265,291
3,265,270
3,265,255
3,266,253
3,266,250
3,267,243
3,269,261
3,269,258
3,269,253
3,270,252
3,271,253
3,272,252
3,273,262
3,273,262
3,274,266
3,274,257
3,274,255
3,274,249
3,277,245
3,278,257
3,279,262
3,280,259
3,281,266
3,282,262
3,284,273
3,285,275
3,287,274
3,288,280
3,288,289
3,289,282
3,289,275
3,290,268
3,290,264
3,290,258
3,291,263
3,292,263
3,295,275
3,297,282
3,298,291
3,300,302
3,300,313
3,302,309
3,302,310
3,303,298
3,304,294
3,304,292
3,305,278
3,306,271
3,308,271
3,308,267
3,309,267
3,310,261
3,310,243
3,317,238
3,318,237
3,320,237
3,324,219
3,325,219
3,326,219
3,326,219
3,327,217
3,330,216
3,331,216
3,332,199
3,332,199
3,336,199
3,337,199
3,341,192
3,343,192
3,343,192
3,343,192
3,344,192
3,344,192
3,345,192
3,346,192
3,347,192
3,347,192
3,347,192
3,350,192
3,351,192
3,351,192
3,351,192
3,352,192
3,352,192
3,353,192
3,353,192
3,355,192
3,355,192
3,355,192
3,356,192
3,357,192
3,360,192
4,1,2
4,2,3
4,2,5
4,2,7
4,3,11
4,3,11
4,4,21
4,4,20
4,5,27
4,5,29
4,6,32
4,8,55
4,9,59
4,10,64
4,10,65
4,12,71
4,12,77
4,13,90
4,14,87
4,15,89
4,17,97
4,17,112
4,20,124
4,22,146
4,24,156
4,26,163
4,28,180
4,28,181
4,31,194
4,31,183
4,31,166
4,33,171
4,34,179
4,37,185
4,37,175
4,38,174
4,39,182
4,40,193
4,41,197
4,41,202
4,42,199
4,43,206
4,44,215
4,45,212
4,45,195
4,45,175
4,47,174
4,49,176
4,49,176
4,49,171
4,50,164
4,51,170
4,51,171
4,51,169
4,52,154
4,52,159
4,53,161
4,53,165
4,54,169
4,54,165
4,54,167
4,55,166
4,56,171
4,56,172
4,56,174
4,57,161
4,57,160
4,58,166
4,59,155
4,60,156
4,60,159
4,60,157
4,60,150
4,61,148
4,62,155
4,63,154
4,64,153
4,66,167
4,66,164
4,68,173
4,68,167
4,68,168
4,71,184
4,72,191
4,79,214
4,79,222
4,81,223
4,81,224
4,82,224
4,82,223
4,82,222
4,83,214
4,86,230
4,86,236
4,88,237
4,88,229
4,89,229
4,91,256
4,93,268
4,93,243
4,94,223
4,97,226
4,97,218
4,97,212
4,99,195
4,100,198
4,100,200
4,101,201
4,101,196
4,102,179
4,102,185
4,103,186
4,104,200
4,104,198
4,106,204
4,106,202
4,107,202
4,107,194
4,113,236
4,114,237
4,114,239
4,115,234
4,116,236
4,117,240
4,118,246
4,119,226
4,120,236
4,120,236
4,121,228
4,121,236
4,122,242
4,123,242
4,124,245
4,124,244
4,124,235
4,125,235
4,125,218
4,125,205
4,128,232
4,129,233
4,129,220
4,132,226
4,132,234
4,132,232
4,133,230
4,134,225
4,135,241
4,135,245
4,136,253
4,138,248
4,138,262
4,139,264
4,140,272
4,141,273
4,142,237
4,142,235
4,143,232
4,143,233
4,145,234
4,145,237
4,146,241
4,146,244
4,147,231
4,147,235
4,147,234
4,148,233
4,148,209
4,149,214
4,151,219
4,152,216
4,152,198
4,153,204
4,154,202
4,154,203
4,154,204
4,156,206
4,156,204
4,157,210
4,161,226
4,161,233
4,164,241
4,164,243
4,164,234
4,165,234
4,167,238
4,168,246
4,168,255
4,168,221
4,173,257
4,173,254
4,174,254
4,174,258
4,176,268
4,176,263
4,177,261
4,177,260
4,178,248
4,180,251
4,180,259
4,182,260
4,183,259
4,186,283
4,186,278
4,189,276
4,189,279
4,190,275
4,191,262
4,191,263
4,193,276
4,195,285
4,195,273
4,196,247
4,198,254
4,200,280
4,202,265
4,202,276
4,203,267
4,204,261
4,205,253
4,206,263
4,207,256
4,208,252
4,208,249
4,208,246
4,209,244
4,210,254
4,211,256
4,211,249
4,212,254
4,213,253
4,213,250
4,216,270
4,219,283
4,219,285
4,219,286
4,219,283
4,220,246
4,221,248
4,221,244
4,221,247
4,221,248
4,222,247
4,224,255
4,225,260
4,226,268
4,227,264
4,227,267
4,228,258
4,229,247
4,229,231
4,231,252
4,231,251
4,232,243
4,233,233
4,236,247
4,236,249
4,239,257
4,240,261
4,242,272
4,243,283
4,244,282
4,245,283
4,245,284
4,246,288
4,246,282
4,246,280
4,249,291
4,250,292
4,250,300
4,250,284
4,251,291
4,253,296
4,253,276
4,253,280
4,254,272
4,254,241
4,254,238
4,255,238
4,255,233
4,257,247
4,259,258
4,259,254
4,262,270
4,262,283
4,263,281
4,265,279
4,267,307
4,268,306
4,269,287
4,270,294
4,271,309
4,277,329
4,277,319
4,278,314
4,279,311
4,279,298
4,279,304
4,280,300
4,282,282
4,283,278
4,284,289
4,284,286
4,285,281
4,286,288
4,288,287
4,288,296
4,289,293
4,293,313
4,293,319
4,294,312
4,294,305
4,294,306
4,295,304
4,296,298
4,296,282
4,297,280
4,297,274
4,299,277
4,299,283
4,300,282
4,300,289
4,301,292
4,302,285
4,302,288
4,303,285
4,303,281
4,304,273
4,304,272
4,305,271
4,305,267
4,305,267
4,306,265
4,307,265
4,308,255
4,308,255
4,309,255
4,309,255
4,310,239
4,311,236
4,311,236
4,314,235
4,314,223
4,315,223
4,315,218
4,316,218
4,316,218
4,317,216
4,319,216
4,320,216
4,320,216
4,320,216
4,323,216
4,323,216
4,323,216
4,323,216
4,328,216
4,330,216
4,334,215
4,334,215
4,335,215
4,336,215
4,337,215
4,337,215
4,339,215
4,339,215
4,342,211
4,343,191
4,343,191
4,343,191
4,343,191
4,346,191
4,346,191
4,346,191
4,347,191
4,347,191
4,348,191
4,349,191
4,350,191
4,351,191
4,353,191
4,355,191
4,358,191
4,358,191
4,358,191
4,358,191
4,359,191
4,359,191
5,3,7
5,4,8
5,4,14
5,7,34
5,11,70
5,15,93
5,16,115
5,16,117
5,19,130
5,20,139
5,20,147
5,22,146
5,22,137
5,23,136
5,24,150
5,25,148
5,26,137
5,26,140
5,27,130
5,27,136
5,28,136
5,29,137
5,29,135
5,30,132
5,32,144
5,33,145
5,33,142
5,33,146
5,33,137
5,35,138
5,35,139
5,36,141
5,36,131
5,37,127
5,38,130
5,38,133
5,41,149
5,42,149
5,43,163
5,44,176
5,46,175
5,47,185
5,49,170
5,50,179
5,50,175
5,52,180
5,53,184
5,54,186
5,55,216
5,56,216
5,56,221
5,57,211
5,59,214
5,61,218
5,63,230
5,63,239
5,65,234
5,65,238
5,66,238
5,67,242
5,68,237
5,69,231
5,71,205
5,71,206
5,73,219
5,73,220
5,74,208
5,74,209
5,74,206
5,74,184
5,75,185
5,76,187
5,77,183
5,77,192
5,78,193
5,79,196
5,80,205
5,80,195
5,80,167
5,83,180
5,87,190
5,87,209
5,87,216
5,88,218
5,90,220
5,91,224
5,91,226
5,93,217
5,94,202
5,94,196
5,97,212
5,100,232
5,100,238
5,101,244
5,102,236
5,105,245
5,106,245
5,107,248
5,107,233
5,108,233
5,109,240
5,110,217
5,111,215
5,112,229
5,113,247
5,114,251
5,115,248
5,117,251
5,117,247
5,117,228
5,118,220
5,119,212
5,119,215
5,121,226
5,123,231
5,124,230
5,126,226
5,129,262
5,130,257
5,131,253
5,131,255
5,136,296
5,137,290
5,141,314
5,141,309
5,143,314
5,143,313
5,143,304
5,143,290
5,145,288
5,145,290
5,145,271
5,147,275
5,148,279
5,148,280
5,148,281
5,150,246
5,150,248
5,150,238
5,152,240
5,153,248
5,155,251
5,156,258
5,157,261
5,157,245
5,158,250
5,159,245
5,160,243
5,161,249
5,161,237
5,164,250
5,165,211
5,167,220
5,171,246
5,171,252
5,173,272
5,175,276
5,175,276
5,175,271
5,175,258
5,176,259
5,177,258
5,177,262
5,178,267
5,179,270
5,180,279
5,181,284
5,184,303
5,185,312
5,186,304
5,188,315
5,189,311
5,190,317
5,193,305
5,195,302
5,195,304
5,196,300
5,196,292
5,197,265
5,200,251
5,201,253
5,201,254
5,202,252
5,204,253
5,206,259
5,206,269
5,209,289
5,209,283
5,210,259
5,212,275
5,214,295
5,215,291
5,216,293
5,217,291
5,218,286
5,220,299
5,222,306
5,222,296
5,223,301
5,223,289
5,224,292
5,225,289
5,226,291
5,228,295
5,229,300
5,230,289
5,230,296
5,230,291
5,231,297
5,233,296
5,233,289
5,234,280
5,234,282
5,235,284
5,235,279
5,236,288
5,237,288
5,237,289
5,237,282
5,237,265
5,238,257
5,241,284
5,241,285
5,242,287
5,244,295
5,244,294
5,245,301
5,247,301
5,247,304
5,248,317
5,248,314
5,250,316
5,250,319
5,253,280
5,254,286
5,254,286
5,255,282
5,256,279
5,258,267
5,258,277
5,258,271
5,260,284
5,260,286
5,260,278
5,261,273
5,261,274
5,261,265
5,264,269
5,266,262
5,268,276
5,270,300
5,271,293
5,271,291
5,271,292
5,273,300
5,273,298
5,274,296
5,274,288
5,275,286
5,275,258
5,275,256
5,275,254
5,276,253
5,278,255
5,278,250
5,281,271
5,282,271
5,283,274
5,284,272
5,284,279
5,287,304
5,289,290
5,289,284
5,289,297
5,291,302
5,291,303
5,293,291
5,295,314
5,295,320
5,296,312
5,297,323
5,298,322
5,298,314
5,300,323
5,300,320
5,301,320
5,301,321
5,303,309
5,303,292
5,306,292
5,307,288
5,309,275
5,311,271
5,311,254
5,313,252
5,315,252
5,316,251
5,317,246
5,319,211
5,319,211
5,321,211
5,321,211
5,322,208
5,322,208
5,323,205
5,323,205
5,324,204
5,324,204
5,324,204
5,325,204
5,326,204
5,328,204
5,329,197
5,330,197
5,330,191
5,330,191
5,331,191
5,331,191
5,332,191
5,332,191
5,333,191
5,333,191
5,334,191
5,334,191
5,336,191
5,337,191
5,337,191
5,339,191
5,339,191
5,340,191
5,340,191
5,340,191
5,341,191
5,341,191
5,342,191
5,342,191
5,344,191
5,344,191
5,344,191
5,345,191
5,345,191
5,346,191
5,346,191
5,349,191
5,349,191
5,353,191
5,354,191
5,354,191
5,354,191
5,354,191
5,354,191
5,354,191
5,355,191
5,355,191
5,357,191
5,357,191
5,358,191
5,360,191
6,1,1
6,1,3
6,1,4
6,3,10
6,4,14
6,5,22
6,6,34
6,9,53
6,10,66
6,10,68
6,12,70
6,14,98
6,15,105
6,17,111
6,17,116
6,18,116
6,18,113
6,18,110
6,18,112
6,19,119
6,21,133
6,22,124
6,23,127
6,23,131
6,25,131
6,27,130
6,27,135
6,28,138
6,29,134
6,30,135
6,30,154
6,30,149
6,33,163
6,34,167
6,40,209
6,40,201
6,43,217
6,43,219
6,45,237
6,45,242
6,46,236
6,46,236
6,46,218
6,47,213
6,48,201
6,50,210
6,53,206
6,54,218
6,54,220
6,55,213
6,55,207
6,58,212
6,58,200
6,59,194
6,59,197
6,59,190
6,60,183
6,61,175
6,61,170
6,61,169
6,63,169
6,64,178
6,66,184
6,67,180
6,67,171
6,68,175
6,69,179
6,72,190
6,73,213
6,76,227
6,76,226
6,81,206
6,81,220
6,83,230
6,83,229
6,85,248
6,86,242
6,87,246
6,88,243
6,89,242
6,89,247
6,89,246
6,89,250
6,90,239
6,91,235
6,92,227
6,93,225
6,94,223
6,94,208
6,96,218
6,97,227
6,97,226
6,98,232
6,98,232
6,103,236
6,104,236
6,104,207
6,104,206
6,105,202
6,106,191
6,106,193
6,108,215
6,109,216
6,110,214
6,111,218
6,113,228
6,114,241
6,115,242
6,115,235
6,115,232
6,116,218
6,116,213
6,118,205
6,121,239
6,122,238
6,123,241
6,124,252
6,125,242
6,125,235
6,126,225
6,126,216
6,129,222
6,130,233
6,131,238
6,132,239
6,132,241
6,133,247
6,134,249
6,134,251
6,135,258
6,137,247
6,138,253
6,138,254
6,139,241
6,139,238
6,140,243
6,141,244
6,141,249
6,144,255
6,144,249
6,145,245
6,146,231
6,146,232
6,146,228
6,147,227
6,149,205
6,150,209
6,151,220
6,151,219
6,152,221
6,152,219
6,154,216
6,155,236
6,156,236
6,156,231
