"node_id","duration","items"
0,310,1767
0,314,1745
0,324,1688
0,325,1687
0,326,1663
0,329,1649
0,335,1625
0,337,1599
0,340,1587
0,345,1568
1,0,664
1,6,673
1,7,677
1,9,681
1,10,896
1,19,935
1,21,944
1,22,973
1,25,984
1,26,989
1,26,1119
1,28,1123
1,32,1160
1,35,1169
1,47,1233
1,49,1239
1,52,1244
1,53,1318
1,55,1322
1,68,1360
1,72,1441
1,79,1446
1,83,1516
1,85,1557
1,86,1555
1,96,1615
1,103,1604
1,108,1635
1,110,1706
1,113,1721
1,117,1728
1,124,1696
1,127,1772
1,128,1738
1,130,1741
1,131,1717
1,136,1725
1,139,1692
1,141,1722
1,154,1752
1,159,1779
1,161,1801
1,162,1807
1,162,1809
1,164,1808
1,167,1804
1,167,1790
1,169,1738
1,175,1724
1,175,1713
1,180,1705
1,182,1725
1,183,1706
1,193,1749
1,199,1782
1,201,1824
1,208,1857
1,209,1904
1,210,1925
1,212,1914
1,213,1900
1,215,1904
1,222,1918
1,224,1927
1,225,1965
1,228,1981
1,228,1990
1,231,1983
1,232,1987
1,234,1978
1,240,1983
1,242,1911
1,244,1904
1,246,1944
1,250,1871
1,252,1867
1,262,1855
1,268,1908
1,269,1902
1,284,2005
1,288,1954
1,301,1971
1,306,2026
1,307,2022
1,309,1984
1,310,1935
1,313,1959
1,315,1925
1,316,1938
1,317,1949
1,318,1944
1,320,1944
1,332,1886
1,332,1886
1,332,1876
1,333,1889
1,343,1885
1,345,1867
1,349,1707
1,353,1662
1,358,1639
7,3,2
7,3,4
7,3,5
7,10,14
7,25,826
7,40,1068
7,42,1246
7,43,1263
7,52,1274
7,55,1354
7,55,1356
7,58,1366
7,58,1394
7,61,1408
7,67,1458
7,69,1479
7,71,1470
7,71,1483
7,73,1474
7,73,1501
7,74,1497
7,74,1493
7,76,1469
7,77,1465
7,77,1472
7,86,1524
7,88,1539
7,93,1561
7,95,1548
7,101,1617
7,101,1624
7,105,1634
7,107,1654
7,110,1648
7,110,1651
7,113,1686
7,114,1678
7,124,1691
7,127,1689
7,133,1770
7,135,1784
7,138,1787
7,138,1769
7,141,1756
7,142,1792
7,145,1795
7,147,1791
7,150,1769
7,151,1768
7,159,1727
7,161,1732
7,162,1743
7,162,1792
7,164,1794
7,165,1824
7,169,1829
7,178,1842
7,181,1836
7,182,1838
7,183,1847
7,190,1900
7,192,1907
7,195,1891
7,197,1928
7,204,1899
7,206,1920
7,207,1916
7,209,1918
7,210,1912
7,216,1886
7,216,1880
7,219,1917
7,227,1891
7,228,1854
7,231,1909
7,232,1909
7,233,1916
7,235,1932
7,236,1903
7,237,1885
7,242,1897
7,247,1882
7,248,1877
7,249,1905
7,257,1928
7,258,1927
7,259,1898
7,261,1907
7,262,1901
7,265,1939
7,266,1930
7,277,1932
7,280,1909
7,285,1835
7,286,1842
7,287,1822
7,288,1797
7,288,1804
7,291,1798
7,293,1807
7,304,1815
7,310,1806
7,311,1794
7,318,1815
7,319,1757
7,324,1747
7,328,1674
7,330,1655
7,334,1643
7,334,1639
7,343,1628
7,344,1620
7,346,1616
7,352,1596
7,357,1566
2,0,787
2,3,790
2,3,791
2,9,800
2,13,1002
2,15,1004
2,24,1025
2,27,1086
2,34,1175
2,43,1223
2,44,1254
2,44,1250
2,45,1257
2,49,1301
2,51,1291
2,52,1287
2,55,1292
2,58,1313
2,61,1360
2,61,1366
2,67,1371
2,71,1383
2,73,1373
2,75,1421
2,78,1419
2,79,1451
2,81,1454
2,89,1458
2,91,1457
2,92,1476
2,94,1579
2,104,1592
2,104,1577
2,108,1617
2,109,1652
2,112,1627
2,113,1623
2,116,1658
2,119,1646
2,125,1661
2,125,1662
2,126,1680
2,129,1654
2,132,1700
2,138,1700
2,141,1682
2,149,1745
2,150,1767
2,150,1765
2,156,1757
2,156,1795
2,159,1765
2,166,1782
2,168,1784
2,173,1823
2,178,1811
2,178,1833
2,178,1837
2,181,1838
2,185,1834
2,191,1757
2,192,1845
2,192,1833
2,196,1846
2,200,1846
2,202,1848
2,204,1831
2,207,1833
2,207,1812
2,210,1812
2,210,1812
2,219,1805
2,221,1892
2,222,1931
2,227,1937
2,228,1935
2,230,1903
2,235,1904
2,237,1912
2,245,1915
2,246,1939
2,251,1907
2,253,1890
2,258,1840
2,260,1858
2,263,1861
2,266,1893
2,272,1862
2,280,1855
2,283,1835
2,290,1858
2,292,1850
2,292,1855
2,301,1804
2,302,1875
2,302,1863
2,309,1865
2,313,1873
2,315,1874
2,317,1848
2,321,1789
2,321,1781
2,323,1779
2,326,1770
2,342,1720
2,346,1714
2,356,1714
2,359,1714
2,359,1687
4,3,669
4,10,680
4,12,683
4,16,1066
4,16,1099
4,19,1104
4,19,1106
4,24,1133
4,27,1133
4,27,1136
4,27,1210
4,30,1209
4,31,1213
4,34,1238
4,36,1372
4,42,1400
4,43,1402
4,49,1406
4,49,1417
4,51,1467
4,65,1476
4,67,1493
4,67,1493
4,75,1512
4,77,1510
4,80,1694
4,81,1697
4,83,1702
4,86,1694
4,86,1685
4,87,1706
4,88,1699
4,89,1699
4,98,1701
4,99,1810
4,105,1817
4,106,1812
4,107,1888
4,109,1884
4,111,1915
4,113,1912
4,118,1909
4,127,1922
4,145,2068
4,148,2124
4,152,2130
4,154,2108
4,155,2127
4,159,2081
4,164,2095
4,170,2134
4,175,2125
4,180,2107
4,183,2176
4,183,2171
4,186,2176
4,186,2154
4,190,2178
4,192,2155
4,203,2233
4,204,2208
4,207,2209
4,208,2256
4,210,2260
4,212,2232
4,218,2242
4,220,2223
4,223,2226
4,229,2176
4,234,2208
4,234,2226
4,236,2242
4,241,2245
4,244,2237
4,245,2316
4,246,2309
4,251,2306
4,252,2221
4,252,2210
4,258,2198
4,263,2183
4,265,2180
4,265,2220
4,272,2136
4,277,2140
4,281,2117
4,286,2102
4,289,2096
4,294,2143
4,297,2089
4,300,2088
4,303,2063
4,315,2171
4,320,2168
4,321,2130
4,323,2107
4,325,2097
4,331,2090
4,332,2071
4,334,1986
4,334,1956
4,335,1872
4,342,1821
4,343,1820
4,348,1814
4,350,1774
4,350,1743
4,353,1743
4,355,1665
4,355,1639
4,358,1639
3,3,582
3,13,708
3,13,714
3,15,718
3,15,880
3,16,938
3,21,943
3,22,975
3,24,976
3,34,985
3,34,1008
3,40,1028
3,40,1157
3,49,1157
3,50,1166
3,55,1225
3,56,1264
3,58,1284
3,61,1291
3,65,1372
3,74,1373
3,75,1531
3,80,1562
3,83,1565
3,83,1540
3,83,1543
3,84,1591
3,93,1611
3,102,1659
3,104,1660
3,110,1691
3,112,1708
3,117,1815
3,118,1824
3,119,1846
3,137,1841
3,138,1928
3,139,1909
3,141,1919
3,144,1908
3,153,1925
3,153,1957
3,154,1976
3,156,1970
3,156,1957
3,159,1969
3,162,1988
3,166,1976
3,172,1988
3,172,1964
3,175,2009
3,175,2018
3,193,1999
3,194,2070
3,194,2034
3,201,1999
3,203,2014
3,205,1978
3,206,1990
3,209,1995
3,220,1994
3,222,1955
3,223,1972
3,233,1979
3,244,2032
3,244,2026
3,244,2029
3,252,2014
3,253,1996
3,256,2027
3,260,2012
3,261,2012
3,269,2027
3,272,2043
3,272,2053
3,274,2036
3,274,2045
3,277,2033
3,277,2013
3,280,2009
3,281,1977
3,298,1987
3,304,1998
3,312,2062
3,312,2062
3,316,2054
3,322,2005
3,322,2004
3,330,2004
3,335,1948
3,336,1934
3,340,1906
3,344,1878
3,347,1878
3,347,1804
3,349,1804
3,358,1735
3,358,1710
3,358,1692
3,360,1692
8,0,745
8,0,978
8,0,1060
8,0,1061
8,10,1075
8,12,1085
8,16,1091
8,22,1103
8,25,1106
8,29,1110
8,30,1184
8,35,1204
8,37,1211
8,41,1293
8,43,1309
8,46,1316
8,47,1387
8,48,1394
8,50,1395
8,50,1402
8,58,1402
8,61,1476
8,61,1483
8,65,1492
8,65,1493
8,66,1519
8,70,1514
8,70,1513
8,75,1527
8,93,1624
8,95,1675
8,113,1684
8,113,1747
8,114,1765
8,117,1772
8,118,1769
8,120,1813
8,121,1793
8,128,1769
8,129,1810
8,132,1795
8,141,1779
8,145,1782
8,145,1788
8,148,1768
8,153,1776
8,158,1819
8,173,1924
8,179,1965
8,180,1975
8,183,1964
8,185,1938
8,194,1940
8,196,1966
8,204,2027
8,205,2035
8,206,2047
8,214,2039
8,215,2069
8,226,2061
8,233,2063
8,236,2072
8,237,2088
8,238,2094
8,243,2091
8,247,2127
8,255,2138
8,256,2073
8,260,2057
8,262,2073
8,262,2015
8,275,2053
8,275,2063
8,280,2082
8,284,2145
8,288,2083
8,290,2041
8,291,2054
8,294,2042
8,295,1959
8,303,1964
8,315,2017
8,321,2027
8,327,2017
8,327,2017
8,332,1921
8,338,1901
8,338,1846
8,350,1777
8,354,1745
8,355,1714
9,3,2
9,9,830
9,10,831
9,19,1000
9,31,1020
9,35,1128
9,40,1207
9,46,1220
9,46,1224
9,55,1302
9,58,1374
9,59,1390
9,60,1440
9,61,1442
9,63,1431
9,65,1429
9,76,1461
9,78,1539
9,79,1549
9,82,1547
9,83,1552
9,84,1547
9,85,1567
9,87,1569
9,98,1579
9,98,1586
9,107,1634
9,115,1628
9,116,1656
9,119,1662
9,125,1723
9,126,1776
9,127,1810
9,127,1785
9,129,1782
9,130,1778
9,130,1780
9,138,1754
9,141,1764
9,144,1773
9,150,1777
9,153,1795
9,159,1847
9,164,1890
9,165,1896
9,166,1932
9,174,1927
9,186,2022
9,186,2028
9,190,2028
9,198,2074
9,201,2069
9,204,2042
9,204,1992
9,211,2046
9,213,2048
9,215,2072
9,222,2021
9,225,1989
9,230,2005
9,231,2058
9,231,2040
9,239,2042
9,239,2094
9,240,2081
9,246,2078
9,255,2076
9,255,2095
9,257,2071
9,262,1954
9,266,1977
9,268,1896
9,269,1932
9,271,1886
9,273,1882
9,280,1877
9,282,1937
9,287,1806
9,295,1878
9,299,1905
9,303,1929
9,304,1923
9,309,1915
9,312,1903
9,314,1888
9,315,1866
9,315,1850
9,319,1853
9,320,1831
9,322,1791
9,326,1781
9,327,1782
9,329,1746
9,329,1717
9,330,1705
9,331,1689
9,332,1689
9,333,1651
9,345,1651
9,346,1577
9,354,1501
9,355,1501
9,357,1501
