"node_id","duration","items"
1,254,326
1,255,327
1,256,319
1,257,329
1,257,333
1,259,330
1,260,350
1,261,349
1,262,343
1,262,321
1,263,319
1,264,312
1,264,325
1,265,324
1,265,300
1,266,294
1,266,288
1,266,258
1,267,252
1,268,234
1,270,235
1,271,253
1,272,249
1,273,253
1,274,252
1,275,268
1,275,266
1,276,269
1,278,272
1,278,282
1,280,281
1,282,287
1,282,298
1,284,306
1,286,304
1,286,325
1,286,321
1,287,302
1,288,308
1,288,305
1,289,309
1,289,312
1,290,315
1,291,313
1,292,317
1,293,315
1,293,312
1,294,299
1,295,289
1,298,300
1,299,327
1,299,321
1,301,319
1,302,326
1,302,321
1,304,322
1,305,325
1,305,295
1,307,282
1,307,270
1,308,270
1,309,264
1,310,262
1,310,257
1,310,252
1,310,252
1,311,252
1,313,252
1,315,226
1,316,226
1,318,213
1,319,213
1,319,213
1,320,213
1,323,204
1,325,195
1,326,195
1,326,195
1,329,185
1,330,185
1,330,185
1,331,185
1,332,185
1,333,185
1,333,185
1,335,185
1,336,185
1,337,185
1,338,185
1,341,185
1,344,185
1,345,185
1,345,185
1,346,185
1,347,185
1,347,185
1,347,185
1,348,185
1,349,185
1,349,185
1,352,185
1,352,185
1,354,185
1,355,185
1,357,185
1,360,185
1,360,185
1,360,185
2,2,3
2,2,5
2,3,6
2,4,15
2,5,21
2,6,27
2,6,40
2,7,42
2,7,48
2,8,49
2,10,60
2,10,72
2,12,75
2,13,85
2,14,99
2,15,112
2,17,110
2,18,106
2,19,130
2,20,137
2,22,140
2,22,138
2,22,130
2,24,137
2,26,138
2,27,158
2,28,161
2,28,163
2,29,156
2,29,150
2,30,157
2,31,141
2,32,152
2,32,149
2,32,152
2,35,166
2,37,165
2,38,177
2,38,182
2,39,181
2,40,179
2,41,193
2,41,196
2,43,180
2,44,182
2,46,178
2,46,195
2,46,196
2,47,189
2,47,189
2,49,183
2,50,168
2,52,192
2,52,172
2,53,173
2,53,171
2,53,177
2,55,173
2,56,176
2,57,175
2,57,176
2,58,160
2,59,168
2,60,164
2,60,154
2,61,159
2,61,160
2,62,163
2,63,168
2,64,155
2,64,166
2,65,168
2,65,165
2,66,167
2,67,167
2,68,169
2,70,184
2,70,185
2,70,188
2,71,188
2,71,187
2,72,187
2,73,194
2,74,182
2,75,195
2,76,191
2,76,191
2,78,197
2,78,202
2,79,202
2,79,202
2,79,196
2,80,196
2,81,201
2,81,192
2,81,188
2,81,186
2,83,178
2,83,170
2,84,174
2,85,182
2,86,193
2,86,177
2,87,173
2,89,185
2,90,184
2,90,192
2,91,191
2,92,192
2,92,191
2,93,192
2,94,187
2,94,185
2,95,192
2,95,185
2,96,190
2,96,186
2,97,187
2,97,187
2,97,183
2,99,197
2,101,211
2,105,231
2,105,222
2,105,224
2,106,228
2,108,241
2,109,239
2,110,224
2,111,225
2,111,221
2,111,214
2,114,221
2,115,218
2,116,223
2,119,252
2,119,245
2,120,245
2,121,241
2,121,236
2,123,246
2,125,223
2,127,245
2,127,249
2,127,236
2,127,231
2,128,231
2,128,227
2,130,225
2,131,235
2,132,235
2,134,239
2,135,253
2,135,256
2,135,251
2,135,247
2,136,236
2,136,241
2,137,238
2,138,233
2,139,226
2,139,239
2,140,235
2,141,235
2,142,238
2,143,233
2,143,232
2,144,228
2,144,238
2,146,233
2,147,242
2,148,244
2,149,251
2,149,254
2,150,250
2,153,251
2,153,262
2,153,260
2,154,257
2,155,256
2,155,257
2,156,257
2,156,255
2,159,265
2,160,272
2,161,276
2,161,279
2,162,283
2,163,281
2,164,275
2,164,270
2,166,272
2,169,282
2,170,240
2,171,238
2,172,253
2,175,253
2,176,274
2,176,278
2,178,284
2,178,270
2,179,271
2,181,281
2,183,291
2,183,286
2,183,282
2,183,279
2,186,285
2,187,282
2,187,287
2,190,290
2,192,292
2,194,310
2,195,317
2,204,360
2,204,361
2,205,363
2,206,371
2,207,384
2,209,387
2,209,375
2,210,374
2,213,392
2,213,385
2,214,371
2,215,366
2,215,354
2,216,347
2,216,324
2,218,325
2,219,328
2,221,334
2,221,340
2,222,340
2,223,349
2,223,347
2,223,348
2,225,348
2,226,364
2,227,370
2,228,354
2,229,353
2,229,354
2,230,366
2,231,353
2,231,361
2,234,371
2,234,372
2,235,372
2,236,376
2,236,380
2,240,346
2,240,334
2,240,337
2,241,290
2,242,285
2,246,300
2,249,318
2,249,308
2,249,313
2,251,304
2,251,303
2,252,300
2,253,299
2,255,310
2,255,317
2,256,311
2,256,310
2,259,310
2,259,304
2,259,298
2,262,305
2,263,307
2,263,301
2,264,300
2,264,293
2,265,293
2,267,302
2,267,303
2,269,266
2,269,265
2,270,265
2,271,269
2,278,320
2,281,345
2,281,350
2,283,355
2,283,364
2,284,358
2,285,355
2,285,339
2,286,336
2,286,324
2,288,323
2,290,317
2,291,320
2,291,323
2,292,302
2,293,289
2,295,275
2,295,275
2,295,274
2,298,294
2,299,292
2,299,284
2,301,294
2,301,295
2,302,296
2,304,305
2,306,306
2,308,304
2,308,296
2,308,268
2,310,264
2,311,264
2,311,259
2,312,252
2,312,251
2,315,228
2,315,228
2,321,215
2,321,215
2,321,215
2,321,215
2,321,215
2,322,206
2,324,206
2,326,206
2,327,197
2,328,187
2,329,187
2,329,187
2,330,187
2,330,187
2,331,187
2,332,187
2,335,186
2,335,186
2,335,186
2,336,186
2,337,186
2,338,186
2,339,186
2,340,186
2,340,186
2,340,186
2,341,186
2,341,186
2,343,186
2,343,186
2,344,186
2,346,186
2,346,186
2,347,186
2,348,186
2,348,186
2,350,186
2,351,186
2,355,186
2,356,186
2,358,186
2,358,186
2,358,186
2,359,186
3,1,2
3,1,5
3,2,7
3,3,11
3,4,20
3,4,21
3,5,29
3,5,31
3,5,37
3,7,44
3,7,45
3,8,56
3,8,62
3,10,70
3,12,86
3,12,84
3,13,90
3,14,102
3,14,103
3,15,103
3,16,97
3,16,103
3,16,99
3,17,93
3,18,98
3,20,104
3,21,119
3,21,128
3,23,136
3,25,147
3,28,175
3,28,170
3,28,161
3,29,170
3,30,172
3,31,151
3,33,174
3,34,175
3,34,173
3,35,183
3,35,161
3,37,164
3,37,170
3,38,173
3,39,169
3,43,170
3,43,174
3,44,181
3,45,191
3,45,182
3,48,185
3,49,190
3,50,202
3,51,207
3,51,187
3,51,187
3,52,186
3,52,187
3,53,181
3,53,156
3,56,171
3,57,178
3,60,197
3,63,223
3,63,222
3,63,221
3,64,215
3,64,209
3,66,217
3,66,196
3,67,208
3,68,197
3,69,196
3,69,200
3,69,191
3,70,189
3,71,191
3,71,186
3,72,183
3,73,195
3,73,195
3,74,173
3,75,167
3,76,172
3,78,189
3,79,199
3,80,200
3,81,213
3,82,212
3,82,211
3,84,207
3,85,214
3,86,217
3,86,215
3,87,214
3,87,213
3,91,232
3,93,244
3,93,245
3,94,238
3,94,239
3,96,228
3,97,236
3,102,265
3,102,258
3,102,238
3,103,234
3,104,231
3,105,232
3,105,234
3,106,234
3,106,233
3,107,229
3,107,224
3,110,227
3,112,230
3,112,228
3,112,227
3,113,227
3,113,210
3,114,203
3,115,207
3,116,208
3,116,210
3,118,205
3,118,195
3,118,194
3,119,194
3,119,186
3,122,227
3,123,224
3,123,227
3,123,221
3,123,214
3,124,211
3,125,199
3,125,202
3,129,233
3,129,232
3,131,237
3,131,239
3,132,237
3,132,238
3,135,254
3,136,263
3,137,264
3,140,279
3,140,275
3,141,269
3,143,263
3,144,265
3,144,269
3,144,272
3,145,263
3,145,260
3,146,260
3,148,252
3,149,230
3,150,238
3,150,236
3,150,223
3,151,225
3,151,221
3,152,223
3,154,225
3,157,236
3,158,236
3,158,232
3,161,232
3,162,255
3,163,257
3,164,243
3,167,271
3,167,266
3,173,295
3,174,296
3,174,297
3,175,282
3,175,272
3,175,271
3,175,274
3,177,256
3,177,243
3,179,246
3,179,237
3,181,243
3,181,242
3,182,242
3,182,240
3,182,245
3,182,241
3,185,237
3,186,243
3,188,242
3,188,243
3,190,255
3,190,258
3,191,251
3,191,253
3,192,256
3,194,268
3,194,259
3,194,259
3,195,260
3,196,260
3,196,258
3,197,254
3,197,257
3,197,249
3,198,242
3,198,243
3,201,253
3,205,254
3,205,281
3,206,282
3,206,281
3,206,280
3,206,279
3,206,267
3,208,271
3,208,268
3,210,252
3,211,258
3,211,246
3,213,262
3,214,267
3,214,270
3,216,269
3,216,280
3,218,283
3,218,281
3,219,281
3,221,295
3,222,297
3,223,293
3,223,296
3,227,325
3,228,334
3,228,322
3,229,308
3,231,285
3,231,300
3,232,295
3,232,287
3,233,282
3,235,296
3,237,281
3,237,274
3,238,266
3,239,268
3,239,261
3,240,267
3,241,268
3,241,266
3,242,278
3,243,262
3,243,243
3,243,239
3,244,237
3,246,229
3,247,234
3,248,241
3,249,242
3,249,239
3,249,235
3,251,242
3,252,246
3,253,256
3,253,252
3,253,250
3,255,249
3,255,247
3,257,254
3,257,266
3,257,270
3,258,264
3,258,263
3,260,256
3,260,253
3,260,259
3,260,255
3,260,250
3,261,242
3,262,248
3,262,243
3,263,236
3,263,237
3,263,236
3,264,234
3,264,234
3,265,234
3,266,225
3,267,229
3,269,235
3,269,247
3,274,280
3,275,274
3,275,272
3,276,287
3,277,294
3,278,304
3,279,298
3,279,304
3,280,303
3,280,299
3,281,300
3,283,282
3,283,294
3,285,296
3,285,295
3,287,286
3,288,292
3,289,304
3,294,334
3,294,337
3,295,329
3,300,358
3,301,360
3,303,360
3,305,362
3,305,355
3,306,344
3,307,335
3,308,328
3,310,318
3,311,290
3,311,285
3,312,285
3,312,272
3,314,258
3,314,248
3,315,242
3,315,241
3,317,241
3,322,206
3,323,206
3,325,206
3,327,206
3,328,198
3,328,198
3,329,186
3,329,186
3,330,186
3,331,186
3,332,186
3,333,186
3,333,186
3,334,186
3,334,186
3,337,186
3,339,186
3,342,185
3,342,185
3,343,185
3,343,185
3,346,185
3,347,185
3,347,185
3,348,185
3,349,185
3,350,185
3,351,185
3,351,185
3,353,185
3,353,185
3,354,185
3,355,185
3,355,185
3,356,185
3,357,185
3,358,185
3,358,185
3,359,185
3,359,185
3,359,185
3,360,185
3,360,185
3,360,185
4,1,3
4,1,4
4,3,9
4,8,43
4,9,60
4,9,61
4,10,78
4,12,88
4,13,92
4,14,98
4,16,105
4,17,126
4,18,125
4,19,129
4,22,140
4,23,148
4,24,160
4,25,166
4,26,164
4,28,176
4,29,172
4,29,172
4,31,186
4,31,182
4,32,187
4,33,168
4,33,143
4,34,156
4,34,142
4,34,145
4,36,136
4,37,129
4,37,132
4,38,131
4,39,129
4,40,138
4,41,138
4,41,141
4,42,141
4,44,147
4,44,154
4,44,162
4,44,156
4,45,156
4,46,158
4,48,164
4,48,164
4,48,155
4,48,156
4,49,144
4,49,146
4,51,154
4,52,154
4,53,158
4,55,168
4,57,185
4,58,188
4,58,188
4,59,192
4,59,185
4,60,183
4,61,186
4,62,189
4,65,195
4,65,203
4,66,216
4,67,210
4,68,214
4,68,207
4,69,204
4,70,216
4,70,211
4,71,213
4,71,218
4,72,221
4,73,219
4,74,228
4,74,216
4,78,236
4,79,248
4,79,248
4,80,252
4,81,257
4,82,268
4,84,269
4,86,278
4,88,294
4,88,286
4,88,276
4,89,278
4,90,269
4,90,256
4,92,270
4,92,259
4,93,256
4,93,244
4,93,244
4,93,241
4,94,247
4,94,244
4,95,205
4,96,212
4,96,210
4,98,220
4,98,231
4,99,231
4,100,215
4,100,223
4,102,218
4,103,214
4,105,239
4,108,264
4,109,262
4,110,267
4,111,280
4,111,277
4,112,278
4,113,252
4,113,249
4,114,238
4,115,245
4,115,235
4,116,234
4,116,228
4,117,228
4,121,260
4,121,261
4,124,282
4,124,285
4,124,275
4,124,270
4,125,264
4,125,262
4,126,236
4,126,206
4,126,205
4,127,203
4,128,201
4,129,215
4,129,214
4,129,205
4,131,196
4,132,198
4,133,201
4,134,199
4,135,219
4,136,221
4,136,222
4,138,234
4,138,229
4,138,229
4,139,226
4,140,234
4,142,227
4,143,238
4,143,238
4,144,241
4,145,230
4,146,231
4,146,231
4,146,239
4,146,228
4,148,234
4,149,234
4,150,232
4,154,265
4,156,258
4,158,267
4,159,269
4,160,260
4,160,268
4,160,265
4,161,269
4,163,264
4,163,270
4,165,261
4,165,256
4,166,261
4,166,261
4,167,257
4,167,249
4,168,260
4,168,260
4,169,259
4,170,251
4,171,254
4,173,251
4,175,263
4,177,273
4,177,276
4,178,266
4,179,265
4,180,271
4,181,275
4,181,273
4,184,287
4,184,296
4,186,294
4,188,269
4,189,252
4,190,241
4,190,243
4,191,241
4,191,242
4,197,281
4,197,298
4,198,305
4,198,293
4,199,281
4,200,282
4,201,290
4,201,284
4,201,282
4,201,279
4,202,268
4,203,270
4,207,272
4,208,291
4,209,286
4,210,294
4,212,298
4,212,298
4,213,297
4,215,311
4,216,255
4,216,263
4,219,263
4,220,276
4,223,279
4,224,268
4,225,270
4,225,264
4,228,278
4,230,281
4,230,289
4,231,298
4,233,299
4,233,302
4,234,308
4,235,314
4,236,298
4,237,306
4,238,307
4,238,315
4,242,314
4,244,316
4,244,335
4,245,331
4,245,329
4,245,314
4,246,286
4,247,285
4,247,281
4,248,275
4,248,273
4,250,284
4,251,298
4,251,256
4,251,257
4,252,251
4,255,272
4,256,265
4,256,263
4,256,266
4,257,264
4,259,284
4,262,312
4,262,307
4,263,304
4,263,297
4,265,297
4,265,306
4,265,305
4,266,299
4,267,296
4,268,302
4,268,285
4,269,285
4,269,284
4,270,283
4,271,284
4,271,287
4,272,293
4,272,288
4,272,284
4,273,283
4,273,285
4,274,272
4,275,283
4,276,281
4,276,283
4,277,287
4,277,286
4,278,297
4,279,300
4,279,304
4,279,270
4,281,273
4,282,285
4,283,275
4,285,277
4,287,290
4,287,293
4,290,306
4,291,311
4,291,305
4,291,309
4,292,304
4,292,297
4,295,314
4,295,320
4,296,311
4,297,315
4,298,319
4,299,320
4,300,317
4,302,290
4,303,288
4,304,292
4,304,282
4,304,280
4,307,260
4,307,255
4,311,237
4,311,235
4,312,233
4,313,229
4,317,229
4,318,228
4,320,217
4,322,209
4,323,203
4,323,187
4,324,187
4,325,187
4,326,187
4,327,185
4,328,185
4,328,185
4,329,185
4,329,185
4,330,185
4,330,185
4,334,185
4,335,185
4,335,185
4,336,185
4,338,185
4,339,185
4,339,185
4,341,185
4,343,185
4,344,185
4,348,185
4,348,185
4,349,185
4,350,185
4,351,185
4,352,185
4,352,185
4,353,185
4,354,185
4,354,185
4,355,185
4,356,185
4,356,185
4,357,185
4,359,185
4,359,185
5,1,1
5,1,3
5,2,6
5,3,11
5,5,19
5,7,33
5,8,44
5,8,52
5,9,57
5,9,62
5,9,64
5,11,71
5,11,66
5,12,67
5,13,81
5,15,103
5,15,104
5,18,118
5,19,132
5,20,143
5,21,146
5,21,144
5,21,145
5,21,141
5,22,143
5,23,148
5,24,160
5,25,162
5,26,152
5,27,161
5,27,154
5,27,151
5,28,133
5,29,141
5,31,150
5,34,162
5,36,182
5,37,175
5,38,168
5,39,178
5,39,173
5,40,174
5,43,207
5,48,237
5,48,238
5,49,221
5,49,213
5,50,207
5,50,209
5,52,214
5,53,219
5,53,206
5,55,207
5,55,207
5,55,205
5,56,194
5,56,180
5,57,181
5,59,187
5,60,208
5,61,199
5,62,200
5,62,203
5,62,197
5,63,190
5,63,191
5,63,192
5,68,194
5,69,212
5,69,205
5,70,205
5,74,228
5,75,239
5,75,236
5,76,229
5,76,228
5,77,224
5,77,235
5,78,217
5,79,225
5,82,235
5,84,252
5,85,255
5,86,275
5,86,259
5,87,248
5,88,247
5,89,253
5,91,268
5,92,279
5,92,270
5,93,262
5,94,265
5,95,277
5,98,271
5,98,274
5,98,278
5,99,277
5,100,256
5,101,252
5,102,257
5,104,282
5,104,289
5,105,282
5,108,272
5,108,279
5,113,276
5,114,280
5,117,281
5,117,279
5,117,285
5,118,286
5,118,287
5,120,293
5,120,286
5,120,274
5,121,273
5,121,275
5,122,267
5,122,252
5,123,259
5,126,262
5,126,262
5,130,293
5,130,281
5,133,262
5,134,278
5,137,301
5,137,291
5,138,294
5,138,269
5,140,285
5,140,278
5,140,273
5,141,268
5,142,270
5,142,260
5,145,275
5,148,308
5,148,300
5,149,294
5,151,294
5,153,292
5,153,297
5,154,291
5,156,317
5,157,319
5,158,316
5,158,295
5,159,294
5,159,295
5,159,298
5,160,281
5,160,280
5,161,272
5,162,278
5,162,275
5,164,269
5,165,278
5,166,278
5,168,286
5,170,295
5,171,313
5,171,304
5,172,309
5,172,303
5,172,307
5,174,283
5,176,280
5,176,280
5,177,271
5,180,286
5,180,265
5,180,264
5,180,255
5,180,251
5,180,248
5,181,249
5,181,247
5,182,244
5,185,232
5,186,247
5,187,251
5,188,251
5,189,256
5,189,262
5,189,260
5,190,259
5,191,272
5,193,284
5,196,287
5,199,323
5,199,316
5,199,316
5,201,309
5,202,299
5,203,298
5,204,302
5,204,290
5,204,280
5,205,243
5,207,256
5,208,238
5,210,250
5,211,249
5,211,245
5,214,262
5,217,268
5,217,270
5,218,266
5,218,271
5,218,270
5,219,276
5,220,276
5,222,283
5,224,284
5,224,287
5,225,287
5,225,285
5,226,283
5,226,283
5,227,266
5,227,271
5,228,274
5,229,277
5,230,281
5,231,288
5,232,284
5,232,290
5,234,289
5,235,298
5,235,289
5,239,312
5,239,308
5,240,303
5,244,330
5,244,283
5,245,282
5,245,265
5,245,262
5,246,262
5,246,265
5,247,260
5,247,258
5,248,250
5,248,259
5,250,261
5,250,265
5,250,255
5,254,263
5,254,267
5,254,274
5,255,275
5,255,271
5,258,270
5,258,273
5,258,262
5,258,249
5,259,244
5,261,242
5,261,252
5,262,252
5,262,252
5,264,245
5,265,250
5,266,247
5,267,252
5,271,264
5,274,271
5,275,298
5,275,294
5,276,300
5,276,299
5,277,297
5,277,294
5,278,285
5,279,277
5,279,277
5,280,274
5,281,285
5,281,288
5,282,284
5,282,278
5,282,274
5,283,279
5,284,283
5,284,289
5,286,286
5,286,262
5,287,268
5,289,273
5,289,277
5,289,272
5,290,269
5,291,267
5,294,284
5,294,282
5,296,294
5,297,282
5,297,280
5,298,285
5,298,282
5,299,272
5,299,264
5,300,263
5,301,265
5,301,268
5,301,265
5,302,258
5,303,256
5,303,253
5,304,251
5,306,246
5,306,230
5,307,227
5,308,225
5,309,217
5,309,217
5,309,215
5,309,214
5,309,212
5,312,194
5,312,194
5,312,194
5,313,193
5,314,193
5,316,192
5,317,189
5,318,186
5,319,186
5,319,186
5,319,184
5,320,184
5,320,184
5,321,184
5,321,184
5,322,184
5,323,184
5,323,184
5,324,184
5,324,184
5,324,184
5,324,184
5,324,184
5,324,184
5,325,184
5,327,184
5,328,184
5,329,184
5,331,184
5,332,184
5,332,184
5,333,184
5,334,184
5,335,184
5,336,184
5,336,184
5,337,184
5,338,184
5,339,184
5,342,184
5,343,184
5,344,184
5,344,184
5,344,184
5,345,184
5,345,184
5,347,184
5,347,184
5,348,184
5,349,184
5,350,184
5,350,184
5,352,184
5,353,184
5,354,184
5,356,184
5,357,184
5,357,184
5,358,184
6,1,1
6,1,3
6,2,6
6,2,7
6,2,9
6,3,13
6,6,33
6,6,36
6,8,51
6,8,55
6,10,67
6,10,71
6,10,69
6,11,66
6,15,105
6,16,111
6,16,109
6,19,130
6,19,131
6,20,131
6,20,141
6,20,142
6,21,132
6,21,119
6,24,140
6,24,138
6,24,128
6,25,128
6,26,133
6,26,133
6,28,143
6,29,151
6,30,143
6,32,165
6,33,172
6,34,176
6,36,183
6,41,224
6,41,220
6,43,220
6,44,212
6,46,230
6,47,231
6,47,231
6,47,225
6,49,229
6,51,248
6,51,253
6,52,218
6,54,232
6,56,229
6,56,225
6,57,205
6,57,202
6,59,213
6,59,214
6,60,209
6,61,209
6,62,207
6,65,222
6,65,217
6,66,216
6,66,207
6,67,206
6,67,204
6,67,199
6,67,201
6,68,203
6,72,222
6,72,214
6,73,217
6,75,211
6,75,217
6,76,222
6,77,223
6,77,219
